code, time total, length, date, time, uri, method, serverType
200, 192, 655, 29.04.2020, 19:17:33, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 305, 699, 29.04.2020, 19:17:33, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 319, 2846, 29.04.2020, 19:17:33, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 255, 1343, 29.04.2020, 19:17:34, https://3.127.247.0:8443/things/, get, solid
201, 419, 7, 29.04.2020, 19:17:34, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 182, 574, 29.04.2020, 19:17:35, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32020-04-29_19-17-0514.ttl, get, solid
200, 270, 2, 29.04.2020, 19:17:35, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32020-04-29_19-17-0514.ttl, delete, solid
201, 367, 7, 29.04.2020, 19:17:35, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32020-04-29_19-17-0514, put, solid
200, 259, 574, 29.04.2020, 19:17:36, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32020-04-29_19-17-0514, get, solid
200, 295, 2, 29.04.2020, 19:17:36, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32020-04-29_19-17-0514, delete, solid
