code, time total, length, date, time, uri, method, serverType
200, 309, 655, 29.04.2020, 19:30:51, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 186, 699, 29.04.2020, 19:30:51, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 229, 2646, 29.04.2020, 19:30:51, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 343, 1343, 29.04.2020, 19:30:52, https://3.127.247.0:8443/things/, get, solid
201, 227, 7, 29.04.2020, 19:30:52, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 217, 574, 29.04.2020, 19:30:53, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest892020-04-29_19-17-05110.ttl, get, solid
200, 329, 2, 29.04.2020, 19:30:53, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest892020-04-29_19-17-05110.ttl, delete, solid
201, 240, 7, 29.04.2020, 19:30:53, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest892020-04-29_19-17-05110, put, solid
200, 234, 574, 29.04.2020, 19:30:54, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest892020-04-29_19-17-05110, get, solid
200, 214, 2, 29.04.2020, 19:30:54, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest892020-04-29_19-17-05110, delete, solid
