code, time total, length, date, time, uri, method, serverType
200, 328, 655, 29.04.2020, 19:22:56, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 195, 699, 29.04.2020, 19:22:56, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 258, 2900, 29.04.2020, 19:22:56, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 409, 1346, 29.04.2020, 19:22:57, https://18.184.222.58:8443/things/, get, soliot
201, 303, 7, 29.04.2020, 19:22:57, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 264, 574, 29.04.2020, 19:22:58, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest482020-04-29_19-17-0519.ttl, get, soliot
200, 433, 2, 29.04.2020, 19:23:00, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest482020-04-29_19-17-0519.ttl, delete, soliot
201, 239, 7, 29.04.2020, 19:23:01, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest482020-04-29_19-17-0519, put, soliot
200, 256, 574, 29.04.2020, 19:23:01, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest482020-04-29_19-17-0519, get, soliot
200, 248, 2, 29.04.2020, 19:23:02, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest482020-04-29_19-17-0519, delete, soliot
