code, time total, length, date, time, uri, method, serverType
200, 269, 655, 29.04.2020, 19:28:32, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 201, 699, 29.04.2020, 19:28:33, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 187, 2646, 29.04.2020, 19:28:33, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 251, 1343, 29.04.2020, 19:28:33, https://3.127.247.0:8443/things/, get, solid
201, 273, 7, 29.04.2020, 19:28:33, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 261, 574, 29.04.2020, 19:28:34, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest792020-04-29_19-17-0519.ttl, get, solid
200, 345, 2, 29.04.2020, 19:28:34, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest792020-04-29_19-17-0519.ttl, delete, solid
201, 386, 7, 29.04.2020, 19:28:35, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest792020-04-29_19-17-0519, put, solid
200, 245, 574, 29.04.2020, 19:28:35, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest792020-04-29_19-17-0519, get, solid
200, 235, 2, 29.04.2020, 19:28:35, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest792020-04-29_19-17-0519, delete, solid
