code, time total, length, date, time, uri, method, serverType
200, 350, 655, 29.04.2020, 19:31:40, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 231, 699, 29.04.2020, 19:31:40, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 255, 2901, 29.04.2020, 19:31:40, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 188, 1346, 29.04.2020, 19:31:41, https://18.184.222.58:8443/things/, get, soliot
201, 239, 7, 29.04.2020, 19:31:41, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 280, 574, 29.04.2020, 19:31:41, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest912020-04-29_19-17-0513.ttl, get, soliot
200, 432, 2, 29.04.2020, 19:31:42, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest912020-04-29_19-17-0513.ttl, delete, soliot
201, 239, 7, 29.04.2020, 19:31:42, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest912020-04-29_19-17-0513, put, soliot
200, 322, 574, 29.04.2020, 19:31:42, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest912020-04-29_19-17-0513, get, soliot
200, 317, 2, 29.04.2020, 19:31:43, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest912020-04-29_19-17-0513, delete, soliot
