code, time total, length, date, time, uri, method, serverType
200, 305, 655, 29.04.2020, 19:17:26, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 289, 699, 29.04.2020, 19:17:26, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 178, 2901, 29.04.2020, 19:17:26, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 435, 1346, 29.04.2020, 19:17:28, https://18.184.222.58:8443/things/, get, soliot
201, 369, 7, 29.04.2020, 19:17:28, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 271, 574, 29.04.2020, 19:17:30, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest22020-04-29_19-17-0512.ttl, get, soliot
200, 209, 2, 29.04.2020, 19:17:30, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest22020-04-29_19-17-0512.ttl, delete, soliot
201, 274, 7, 29.04.2020, 19:17:30, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest22020-04-29_19-17-0512, put, soliot
200, 315, 574, 29.04.2020, 19:17:31, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest22020-04-29_19-17-0512, get, soliot
200, 413, 2, 29.04.2020, 19:17:31, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest22020-04-29_19-17-0512, delete, soliot
