code, time total, length, date, time, uri, method, serverType
200, 237, 655, 29.04.2020, 19:20:56, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 211, 699, 29.04.2020, 19:20:56, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 207, 2646, 29.04.2020, 19:20:56, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 257, 1343, 29.04.2020, 19:20:56, https://3.127.247.0:8443/things/, get, solid
201, 425, 7, 29.04.2020, 19:20:57, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 183, 574, 29.04.2020, 19:20:57, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest332020-04-29_19-17-0515.ttl, get, solid
200, 256, 2, 29.04.2020, 19:20:57, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest332020-04-29_19-17-0515.ttl, delete, solid
201, 409, 7, 29.04.2020, 19:20:58, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest332020-04-29_19-17-0515, put, solid
200, 283, 574, 29.04.2020, 19:20:58, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest332020-04-29_19-17-0515, get, solid
200, 357, 2, 29.04.2020, 19:20:59, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest332020-04-29_19-17-0515, delete, solid
