code, time total, length, date, time, uri, method, serverType
200, 246, 655, 29.04.2020, 19:17:41, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 199, 699, 29.04.2020, 19:17:42, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 323, 2646, 29.04.2020, 19:17:42, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 278, 1343, 29.04.2020, 19:17:42, https://3.127.247.0:8443/things/, get, solid
201, 232, 7, 29.04.2020, 19:17:43, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 241, 574, 29.04.2020, 19:17:43, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest42020-04-29_19-17-0516.ttl, get, solid
200, 546, 2, 29.04.2020, 19:17:44, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest42020-04-29_19-17-0516.ttl, delete, solid
201, 437, 7, 29.04.2020, 19:17:44, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest42020-04-29_19-17-0516, put, solid
200, 237, 574, 29.04.2020, 19:17:44, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest42020-04-29_19-17-0516, get, solid
200, 321, 2, 29.04.2020, 19:17:45, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest42020-04-29_19-17-0516, delete, solid
