code, time total, length, date, time, uri, method, serverType
200, 224, 655, 29.04.2020, 19:22:28, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 287, 699, 29.04.2020, 19:22:29, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 203, 2645, 29.04.2020, 19:22:29, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 189, 1343, 29.04.2020, 19:22:29, https://3.127.247.0:8443/things/, get, solid
201, 263, 7, 29.04.2020, 19:22:30, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 249, 574, 29.04.2020, 19:22:30, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest452020-04-29_19-17-0517.ttl, get, solid
200, 259, 2, 29.04.2020, 19:22:30, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest452020-04-29_19-17-0517.ttl, delete, solid
201, 293, 7, 29.04.2020, 19:22:30, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest452020-04-29_19-17-0517, put, solid
200, 302, 574, 29.04.2020, 19:22:31, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest452020-04-29_19-17-0517, get, solid
200, 244, 2, 29.04.2020, 19:22:31, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest452020-04-29_19-17-0517, delete, solid
