code, time total, length, date, time, uri, method, serverType
200, 173, 655, 29.04.2020, 19:17:39, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 431, 699, 29.04.2020, 19:17:39, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 228, 2901, 29.04.2020, 19:17:39, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 259, 1346, 29.04.2020, 19:17:40, https://18.184.222.58:8443/things/, get, soliot
201, 275, 7, 29.04.2020, 19:17:40, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 160, 574, 29.04.2020, 19:17:40, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32020-04-29_19-17-0517.ttl, get, soliot
200, 317, 2, 29.04.2020, 19:17:41, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32020-04-29_19-17-0517.ttl, delete, soliot
201, 272, 7, 29.04.2020, 19:17:41, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32020-04-29_19-17-0517, put, soliot
200, 230, 574, 29.04.2020, 19:17:41, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32020-04-29_19-17-0517, get, soliot
200, 282, 2, 29.04.2020, 19:17:42, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32020-04-29_19-17-0517, delete, soliot
