code, time total, length, date, time, uri, method, serverType
200, 245, 655, 29.04.2020, 19:18:06, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 1298, 699, 29.04.2020, 19:18:08, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 252, 2901, 29.04.2020, 19:18:08, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 391, 1346, 29.04.2020, 19:18:09, https://18.184.222.58:8443/things/, get, soliot
201, 216, 7, 29.04.2020, 19:18:09, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 364, 574, 29.04.2020, 19:18:09, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-29_19-17-0513.ttl, get, soliot
200, 243, 2, 29.04.2020, 19:18:10, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-29_19-17-0513.ttl, delete, soliot
201, 324, 7, 29.04.2020, 19:18:10, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-29_19-17-0513, put, soliot
200, 351, 574, 29.04.2020, 19:18:11, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-29_19-17-0513, get, soliot
200, 219, 2, 29.04.2020, 19:18:11, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-29_19-17-0513, delete, soliot
