code, time total, length, date, time, uri, method, serverType
200, 182, 655, 29.04.2020, 19:17:52, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 220, 699, 29.04.2020, 19:17:52, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 318, 2900, 29.04.2020, 19:17:52, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 207, 1345, 29.04.2020, 19:17:53, https://18.184.222.58:8443/things/, get, soliot
201, 290, 7, 29.04.2020, 19:17:53, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 178, 574, 29.04.2020, 19:17:53, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest52020-04-29_19-17-05110.ttl, get, soliot
200, 427, 2, 29.04.2020, 19:17:54, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest52020-04-29_19-17-05110.ttl, delete, soliot
201, 371, 7, 29.04.2020, 19:17:54, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest52020-04-29_19-17-05110, put, soliot
200, 222, 574, 29.04.2020, 19:17:55, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest52020-04-29_19-17-05110, get, soliot
200, 341, 2, 29.04.2020, 19:17:55, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest52020-04-29_19-17-05110, delete, soliot
