code, time total, length, date, time, uri, method, serverType
200, 171, 655, 29.04.2020, 19:23:23, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 247, 699, 29.04.2020, 19:23:23, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 252, 2646, 29.04.2020, 19:23:24, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 1306, 1343, 29.04.2020, 19:23:25, https://3.127.247.0:8443/things/, get, solid
201, 254, 7, 29.04.2020, 19:23:26, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 229, 574, 29.04.2020, 19:23:27, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest512020-04-29_19-17-0515.ttl, get, solid
200, 276, 2, 29.04.2020, 19:23:28, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest512020-04-29_19-17-0515.ttl, delete, solid
201, 258, 7, 29.04.2020, 19:23:28, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest512020-04-29_19-17-0515, put, solid
200, 244, 574, 29.04.2020, 19:23:28, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest512020-04-29_19-17-0515, get, solid
200, 307, 2, 29.04.2020, 19:23:29, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest512020-04-29_19-17-0515, delete, solid
