code, time total, length, date, time, uri, method, serverType
200, 253, 655, 29.04.2020, 19:28:24, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 169, 699, 29.04.2020, 19:28:24, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 266, 2646, 29.04.2020, 19:28:25, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 234, 1343, 29.04.2020, 19:28:25, https://3.127.247.0:8443/things/, get, solid
201, 258, 7, 29.04.2020, 19:28:25, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 259, 574, 29.04.2020, 19:28:26, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest772020-04-29_19-17-0518.ttl, get, solid
200, 394, 2, 29.04.2020, 19:28:26, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest772020-04-29_19-17-0518.ttl, delete, solid
201, 448, 7, 29.04.2020, 19:28:27, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest772020-04-29_19-17-0518, put, solid
200, 307, 574, 29.04.2020, 19:28:27, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest772020-04-29_19-17-0518, get, solid
200, 269, 2, 29.04.2020, 19:28:27, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest772020-04-29_19-17-0518, delete, solid
