code, time total, length, date, time, uri, method, serverType
200, 271, 655, 29.04.2020, 19:29:27, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 207, 699, 29.04.2020, 19:29:27, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 216, 2646, 29.04.2020, 19:29:28, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 344, 1343, 29.04.2020, 19:29:33, https://3.127.247.0:8443/things/, get, solid
201, 346, 7, 29.04.2020, 19:29:33, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 228, 574, 29.04.2020, 19:29:33, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest832020-04-29_19-17-0519.ttl, get, solid
200, 316, 2, 29.04.2020, 19:29:34, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest832020-04-29_19-17-0519.ttl, delete, solid
201, 226, 7, 29.04.2020, 19:29:34, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest832020-04-29_19-17-0519, put, solid
200, 184, 574, 29.04.2020, 19:29:35, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest832020-04-29_19-17-0519, get, solid
200, 250, 2, 29.04.2020, 19:29:35, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest832020-04-29_19-17-0519, delete, solid
