code, time total, length, date, time, uri, method, serverType
200, 185, 655, 29.04.2020, 19:19:41, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 270, 699, 29.04.2020, 19:19:42, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 177, 2901, 29.04.2020, 19:19:42, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 294, 1346, 29.04.2020, 19:19:42, https://18.184.222.58:8443/things/, get, soliot
201, 480, 7, 29.04.2020, 19:19:43, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 335, 574, 29.04.2020, 19:19:43, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-29_19-17-0516.ttl, get, soliot
200, 280, 2, 29.04.2020, 19:19:43, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-29_19-17-0516.ttl, delete, soliot
201, 432, 7, 29.04.2020, 19:19:44, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-29_19-17-0516, put, soliot
200, 203, 574, 29.04.2020, 19:19:44, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-29_19-17-0516, get, soliot
200, 371, 2, 29.04.2020, 19:19:44, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-29_19-17-0516, delete, soliot
