code, time total, length, date, time, uri, method, serverType
200, 280, 655, 29.04.2020, 19:20:30, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 227, 699, 29.04.2020, 19:20:30, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 260, 2901, 29.04.2020, 19:20:30, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 263, 1346, 29.04.2020, 19:20:31, https://18.184.222.58:8443/things/, get, soliot
201, 271, 7, 29.04.2020, 19:20:31, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 229, 574, 29.04.2020, 19:20:31, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest282020-04-29_19-17-0518.ttl, get, soliot
200, 263, 2, 29.04.2020, 19:20:31, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest282020-04-29_19-17-0518.ttl, delete, soliot
201, 378, 7, 29.04.2020, 19:20:32, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest282020-04-29_19-17-0518, put, soliot
200, 217, 574, 29.04.2020, 19:20:32, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest282020-04-29_19-17-0518, get, soliot
200, 259, 2, 29.04.2020, 19:20:32, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest282020-04-29_19-17-0518, delete, soliot
