code, time total, length, date, time, uri, method, serverType
200, 262, 655, 29.04.2020, 19:18:09, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 224, 699, 29.04.2020, 19:18:10, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 321, 2900, 29.04.2020, 19:18:10, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 182, 1346, 29.04.2020, 19:18:10, https://18.184.222.58:8443/things/, get, soliot
201, 303, 7, 29.04.2020, 19:18:11, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 181, 574, 29.04.2020, 19:18:11, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-29_19-17-0516.ttl, get, soliot
200, 305, 2, 29.04.2020, 19:18:11, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-29_19-17-0516.ttl, delete, soliot
201, 352, 7, 29.04.2020, 19:18:12, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-29_19-17-0516, put, soliot
200, 264, 574, 29.04.2020, 19:18:12, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-29_19-17-0516, get, soliot
200, 268, 2, 29.04.2020, 19:18:12, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-29_19-17-0516, delete, soliot
