code, time total, length, date, time, uri, method, serverType
200, 271, 655, 29.04.2020, 19:30:23, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 224, 699, 29.04.2020, 19:30:26, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 198, 2900, 29.04.2020, 19:30:26, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 183, 1346, 29.04.2020, 19:30:26, https://18.184.222.58:8443/things/, get, soliot
201, 279, 7, 29.04.2020, 19:30:26, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 391, 574, 29.04.2020, 19:30:27, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest852020-04-29_19-17-0514.ttl, get, soliot
200, 231, 2, 29.04.2020, 19:30:27, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest852020-04-29_19-17-0514.ttl, delete, soliot
201, 328, 7, 29.04.2020, 19:30:28, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest852020-04-29_19-17-0514, put, soliot
200, 246, 574, 29.04.2020, 19:30:28, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest852020-04-29_19-17-0514, get, soliot
200, 397, 2, 29.04.2020, 19:30:29, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest852020-04-29_19-17-0514, delete, soliot
