code, time total, length, date, time, uri, method, serverType
200, 175, 655, 29.04.2020, 19:20:00, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 169, 699, 29.04.2020, 19:20:00, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 232, 2901, 29.04.2020, 19:20:00, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 349, 1346, 29.04.2020, 19:20:01, https://18.184.222.58:8443/things/, get, soliot
201, 395, 7, 29.04.2020, 19:20:01, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 207, 574, 29.04.2020, 19:20:01, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest232020-04-29_19-17-0518.ttl, get, soliot
200, 262, 2, 29.04.2020, 19:20:02, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest232020-04-29_19-17-0518.ttl, delete, soliot
201, 287, 7, 29.04.2020, 19:20:02, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest232020-04-29_19-17-0518, put, soliot
200, 184, 574, 29.04.2020, 19:20:02, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest232020-04-29_19-17-0518, get, soliot
200, 278, 2, 29.04.2020, 19:20:03, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest232020-04-29_19-17-0518, delete, soliot
