code, time total, length, date, time, uri, method, serverType
200, 262, 655, 29.04.2020, 19:23:31, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 181, 699, 29.04.2020, 19:23:31, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 262, 2901, 29.04.2020, 19:23:32, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 231, 1346, 29.04.2020, 19:23:32, https://18.184.222.58:8443/things/, get, soliot
201, 220, 7, 29.04.2020, 19:23:32, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 323, 574, 29.04.2020, 19:23:33, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest512020-04-29_19-17-0518.ttl, get, soliot
200, 306, 2, 29.04.2020, 19:23:33, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest512020-04-29_19-17-0518.ttl, delete, soliot
201, 267, 7, 29.04.2020, 19:23:33, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest512020-04-29_19-17-0518, put, soliot
200, 216, 574, 29.04.2020, 19:23:37, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest512020-04-29_19-17-0518, get, soliot
200, 225, 2, 29.04.2020, 19:23:37, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest512020-04-29_19-17-0518, delete, soliot
