code, time total, length, date, time, uri, method, serverType
200, 233, 655, 29.04.2020, 19:29:17, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 244, 699, 29.04.2020, 19:29:18, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 326, 2646, 29.04.2020, 19:29:18, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 302, 1343, 29.04.2020, 19:29:19, https://3.127.247.0:8443/things/, get, solid
201, 261, 7, 29.04.2020, 19:29:19, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 298, 574, 29.04.2020, 19:29:19, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest832020-04-29_19-17-05110.ttl, get, solid
200, 241, 2, 29.04.2020, 19:29:23, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest832020-04-29_19-17-05110.ttl, delete, solid
201, 221, 7, 29.04.2020, 19:29:23, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest832020-04-29_19-17-05110, put, solid
200, 188, 574, 29.04.2020, 19:29:23, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest832020-04-29_19-17-05110, get, solid
200, 240, 2, 29.04.2020, 19:29:23, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest832020-04-29_19-17-05110, delete, solid
