code, time total, length, date, time, uri, method, serverType
200, 233, 655, 29.04.2020, 19:25:21, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 268, 699, 29.04.2020, 19:25:21, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 213, 2646, 29.04.2020, 19:25:22, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 190, 1343, 29.04.2020, 19:25:22, https://3.127.247.0:8443/things/, get, solid
201, 254, 7, 29.04.2020, 19:25:22, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 263, 574, 29.04.2020, 19:25:23, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest642020-04-29_19-17-05110.ttl, get, solid
200, 268, 2, 29.04.2020, 19:25:23, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest642020-04-29_19-17-05110.ttl, delete, solid
201, 245, 7, 29.04.2020, 19:25:23, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest642020-04-29_19-17-05110, put, solid
200, 188, 574, 29.04.2020, 19:25:24, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest642020-04-29_19-17-05110, get, solid
200, 277, 2, 29.04.2020, 19:25:24, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest642020-04-29_19-17-05110, delete, solid
