code, time total, length, date, time, uri, method, serverType
200, 191, 655, 29.04.2020, 19:23:48, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 218, 699, 29.04.2020, 19:23:49, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 245, 2901, 29.04.2020, 19:23:49, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 282, 1346, 29.04.2020, 19:23:50, https://18.184.222.58:8443/things/, get, soliot
201, 266, 7, 29.04.2020, 19:23:50, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 261, 574, 29.04.2020, 19:23:50, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest532020-04-29_19-17-0511.ttl, get, soliot
200, 280, 2, 29.04.2020, 19:23:51, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest532020-04-29_19-17-0511.ttl, delete, soliot
201, 251, 7, 29.04.2020, 19:23:51, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest532020-04-29_19-17-0511, put, soliot
200, 207, 574, 29.04.2020, 19:23:51, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest532020-04-29_19-17-0511, get, soliot
200, 282, 2, 29.04.2020, 19:23:53, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest532020-04-29_19-17-0511, delete, soliot
