code, time total, length, date, time, uri, method, serverType
200, 284, 655, 29.04.2020, 19:25:12, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 269, 699, 29.04.2020, 19:25:13, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 274, 2901, 29.04.2020, 19:25:13, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 310, 1346, 29.04.2020, 19:25:14, https://18.184.222.58:8443/things/, get, soliot
201, 262, 7, 29.04.2020, 19:25:14, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 282, 574, 29.04.2020, 19:25:14, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest622020-04-29_19-17-0512.ttl, get, soliot
200, 251, 2, 29.04.2020, 19:25:14, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest622020-04-29_19-17-0512.ttl, delete, soliot
201, 208, 7, 29.04.2020, 19:25:15, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest622020-04-29_19-17-0512, put, soliot
200, 224, 574, 29.04.2020, 19:25:15, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest622020-04-29_19-17-0512, get, soliot
200, 285, 2, 29.04.2020, 19:25:15, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest622020-04-29_19-17-0512, delete, soliot
