code, time total, length, date, time, uri, method, serverType
200, 288, 655, 29.04.2020, 19:25:03, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 293, 699, 29.04.2020, 19:25:03, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 259, 2901, 29.04.2020, 19:25:04, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 290, 1346, 29.04.2020, 19:25:04, https://18.184.222.58:8443/things/, get, soliot
201, 207, 7, 29.04.2020, 19:25:04, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 178, 574, 29.04.2020, 19:25:05, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest612020-04-29_19-17-0512.ttl, get, soliot
200, 342, 2, 29.04.2020, 19:25:05, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest612020-04-29_19-17-0512.ttl, delete, soliot
201, 222, 7, 29.04.2020, 19:25:05, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest612020-04-29_19-17-0512, put, soliot
200, 232, 574, 29.04.2020, 19:25:05, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest612020-04-29_19-17-0512, get, soliot
200, 291, 2, 29.04.2020, 19:25:06, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest612020-04-29_19-17-0512, delete, soliot
