code, time total, length, date, time, uri, method, serverType
200, 211, 655, 29.04.2020, 19:24:49, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 240, 699, 29.04.2020, 19:24:49, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 243, 2645, 29.04.2020, 19:24:49, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 261, 1342, 29.04.2020, 19:24:50, https://3.127.247.0:8443/things/, get, solid
201, 258, 7, 29.04.2020, 19:24:50, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 174, 574, 29.04.2020, 19:24:51, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest612020-04-29_19-17-05110.ttl, get, solid
200, 241, 2, 29.04.2020, 19:24:54, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest612020-04-29_19-17-05110.ttl, delete, solid
201, 225, 7, 29.04.2020, 19:24:54, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest612020-04-29_19-17-05110, put, solid
200, 189, 574, 29.04.2020, 19:24:55, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest612020-04-29_19-17-05110, get, solid
200, 251, 2, 29.04.2020, 19:24:55, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest612020-04-29_19-17-05110, delete, solid
