code, time total, length, date, time, uri, method, serverType
200, 283, 655, 29.04.2020, 19:21:41, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 246, 699, 29.04.2020, 19:21:41, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 219, 2646, 29.04.2020, 19:21:41, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 275, 1343, 29.04.2020, 19:21:42, https://3.127.247.0:8443/things/, get, solid
201, 370, 7, 29.04.2020, 19:21:42, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 217, 574, 29.04.2020, 19:21:42, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest402020-04-29_19-17-0515.ttl, get, solid
200, 301, 2, 29.04.2020, 19:21:43, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest402020-04-29_19-17-0515.ttl, delete, solid
201, 298, 7, 29.04.2020, 19:21:43, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest402020-04-29_19-17-0515, put, solid
200, 276, 574, 29.04.2020, 19:21:43, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest402020-04-29_19-17-0515, get, solid
200, 336, 2, 29.04.2020, 19:21:44, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest402020-04-29_19-17-0515, delete, solid
