code, time total, length, date, time, uri, method, serverType
200, 216, 655, 29.04.2020, 19:18:06, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 211, 699, 29.04.2020, 19:18:07, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 234, 2646, 29.04.2020, 19:18:07, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 216, 1343, 29.04.2020, 19:18:07, https://3.127.247.0:8443/things/, get, solid
201, 287, 7, 29.04.2020, 19:18:08, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 239, 574, 29.04.2020, 19:18:08, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-29_19-17-0518.ttl, get, solid
200, 311, 2, 29.04.2020, 19:18:08, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-29_19-17-0518.ttl, delete, solid
201, 219, 7, 29.04.2020, 19:18:09, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-29_19-17-0518, put, solid
200, 200, 574, 29.04.2020, 19:18:09, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-29_19-17-0518, get, solid
200, 229, 2, 29.04.2020, 19:18:09, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-29_19-17-0518, delete, solid
