code, time total, length, date, time, uri, method, serverType
200, 261, 655, 29.04.2020, 19:17:51, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 246, 699, 29.04.2020, 19:17:51, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 298, 2901, 29.04.2020, 19:17:51, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 291, 1346, 29.04.2020, 19:17:52, https://18.184.222.58:8443/things/, get, soliot
201, 326, 7, 29.04.2020, 19:17:52, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 255, 574, 29.04.2020, 19:17:52, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest52020-04-29_19-17-0513.ttl, get, soliot
200, 399, 2, 29.04.2020, 19:17:53, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest52020-04-29_19-17-0513.ttl, delete, soliot
201, 414, 7, 29.04.2020, 19:17:53, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest52020-04-29_19-17-0513, put, soliot
200, 354, 574, 29.04.2020, 19:17:54, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest52020-04-29_19-17-0513, get, soliot
200, 355, 2, 29.04.2020, 19:17:54, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest52020-04-29_19-17-0513, delete, soliot
