code, time total, length, date, time, uri, method, serverType
200, 233, 655, 29.04.2020, 19:20:27, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 286, 699, 29.04.2020, 19:20:27, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 215, 2900, 29.04.2020, 19:20:27, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 277, 1346, 29.04.2020, 19:20:28, https://18.184.222.58:8443/things/, get, soliot
201, 206, 7, 29.04.2020, 19:20:28, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 199, 574, 29.04.2020, 19:20:28, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest282020-04-29_19-17-05110.ttl, get, soliot
200, 250, 2, 29.04.2020, 19:20:28, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest282020-04-29_19-17-05110.ttl, delete, soliot
201, 343, 7, 29.04.2020, 19:20:29, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest282020-04-29_19-17-05110, put, soliot
200, 234, 574, 29.04.2020, 19:20:29, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest282020-04-29_19-17-05110, get, soliot
200, 354, 2, 29.04.2020, 19:20:29, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest282020-04-29_19-17-05110, delete, soliot
