code, time total, length, date, time, uri, method, serverType
200, 302, 655, 29.04.2020, 19:31:16, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 232, 699, 29.04.2020, 19:31:17, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 182, 2646, 29.04.2020, 19:31:17, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 251, 1343, 29.04.2020, 19:31:17, https://3.127.247.0:8443/things/, get, solid
201, 208, 7, 29.04.2020, 19:31:18, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 236, 574, 29.04.2020, 19:31:18, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest912020-04-29_19-17-0511.ttl, get, solid
200, 232, 2, 29.04.2020, 19:31:18, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest912020-04-29_19-17-0511.ttl, delete, solid
201, 231, 7, 29.04.2020, 19:31:18, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest912020-04-29_19-17-0511, put, solid
200, 330, 574, 29.04.2020, 19:31:19, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest912020-04-29_19-17-0511, get, solid
200, 243, 2, 29.04.2020, 19:31:19, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest912020-04-29_19-17-0511, delete, solid
