code, time total, length, date, time, uri, method, serverType
200, 242, 655, 29.04.2020, 19:27:31, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 253, 699, 29.04.2020, 19:27:31, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 257, 2646, 29.04.2020, 19:27:31, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 323, 1343, 29.04.2020, 19:27:32, https://3.127.247.0:8443/things/, get, solid
201, 246, 7, 29.04.2020, 19:27:32, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 231, 574, 29.04.2020, 19:27:32, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest732020-04-29_19-17-0515.ttl, get, solid
200, 246, 2, 29.04.2020, 19:27:33, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest732020-04-29_19-17-0515.ttl, delete, solid
201, 184, 7, 29.04.2020, 19:27:33, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest732020-04-29_19-17-0515, put, solid
200, 278, 574, 29.04.2020, 19:27:35, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest732020-04-29_19-17-0515, get, solid
200, 344, 2, 29.04.2020, 19:27:38, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest732020-04-29_19-17-0515, delete, solid
