code, time total, length, date, time, uri, method, serverType
200, 203, 655, 29.04.2020, 19:23:03, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 169, 699, 29.04.2020, 19:23:03, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 222, 2901, 29.04.2020, 19:23:03, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 253, 1346, 29.04.2020, 19:23:04, https://18.184.222.58:8443/things/, get, soliot
201, 349, 7, 29.04.2020, 19:23:04, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 336, 574, 29.04.2020, 19:23:05, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest482020-04-29_19-17-0518.ttl, get, soliot
200, 350, 2, 29.04.2020, 19:23:05, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest482020-04-29_19-17-0518.ttl, delete, soliot
201, 339, 7, 29.04.2020, 19:23:06, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest482020-04-29_19-17-0518, put, soliot
200, 219, 574, 29.04.2020, 19:23:06, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest482020-04-29_19-17-0518, get, soliot
200, 217, 2, 29.04.2020, 19:23:06, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest482020-04-29_19-17-0518, delete, soliot
