code, time total, length, date, time, uri, method, serverType
200, 215, 655, 29.04.2020, 19:25:57, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 234, 699, 29.04.2020, 19:25:57, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 214, 2646, 29.04.2020, 19:25:58, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 181, 1343, 29.04.2020, 19:25:58, https://3.127.247.0:8443/things/, get, solid
201, 210, 7, 29.04.2020, 19:25:58, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 287, 574, 29.04.2020, 19:25:58, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest652020-04-29_19-17-0514.ttl, get, solid
200, 261, 2, 29.04.2020, 19:26:01, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest652020-04-29_19-17-0514.ttl, delete, solid
201, 278, 7, 29.04.2020, 19:26:03, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest652020-04-29_19-17-0514, put, solid
200, 181, 574, 29.04.2020, 19:26:03, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest652020-04-29_19-17-0514, get, solid
200, 231, 2, 29.04.2020, 19:26:03, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest652020-04-29_19-17-0514, delete, solid
