code, time total, length, date, time, uri, method, serverType
200, 168, 655, 29.04.2020, 19:21:55, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 190, 699, 29.04.2020, 19:21:55, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 189, 2646, 29.04.2020, 19:21:55, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 211, 1342, 29.04.2020, 19:21:55, https://3.127.247.0:8443/things/, get, solid
201, 279, 7, 29.04.2020, 19:21:56, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 247, 574, 29.04.2020, 19:21:57, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest422020-04-29_19-17-0515.ttl, get, solid
200, 446, 2, 29.04.2020, 19:21:57, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest422020-04-29_19-17-0515.ttl, delete, solid
201, 191, 7, 29.04.2020, 19:22:01, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest422020-04-29_19-17-0515, put, solid
200, 280, 574, 29.04.2020, 19:22:01, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest422020-04-29_19-17-0515, get, solid
200, 344, 2, 29.04.2020, 19:22:01, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest422020-04-29_19-17-0515, delete, solid
