code, time total, length, date, time, uri, method, serverType
200, 256, 655, 29.04.2020, 19:19:32, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 218, 699, 29.04.2020, 19:19:33, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 195, 2900, 29.04.2020, 19:19:33, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 280, 1345, 29.04.2020, 19:19:33, https://18.184.222.58:8443/things/, get, soliot
201, 339, 7, 29.04.2020, 19:19:34, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 301, 574, 29.04.2020, 19:19:34, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest192020-04-29_19-17-0511.ttl, get, soliot
200, 293, 2, 29.04.2020, 19:19:34, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest192020-04-29_19-17-0511.ttl, delete, soliot
201, 284, 7, 29.04.2020, 19:19:35, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest192020-04-29_19-17-0511, put, soliot
200, 269, 574, 29.04.2020, 19:19:35, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest192020-04-29_19-17-0511, get, soliot
200, 220, 2, 29.04.2020, 19:19:35, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest192020-04-29_19-17-0511, delete, soliot
