code, time total, length, date, time, uri, method, serverType
200, 235, 655, 29.04.2020, 19:18:06, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 250, 699, 29.04.2020, 19:18:07, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 206, 2899, 29.04.2020, 19:18:07, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 313, 1346, 29.04.2020, 19:18:07, https://18.184.222.58:8443/things/, get, soliot
201, 235, 7, 29.04.2020, 19:18:08, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 656, 574, 29.04.2020, 19:18:09, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-29_19-17-0512.ttl, get, soliot
200, 223, 2, 29.04.2020, 19:18:09, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-29_19-17-0512.ttl, delete, soliot
201, 293, 7, 29.04.2020, 19:18:09, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-29_19-17-0512, put, soliot
200, 163, 574, 29.04.2020, 19:18:09, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-29_19-17-0512, get, soliot
200, 283, 2, 29.04.2020, 19:18:10, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-29_19-17-0512, delete, soliot
