code, time total, length, date, time, uri, method, serverType
200, 340, 655, 29.04.2020, 19:31:13, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 188, 699, 29.04.2020, 19:31:13, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 256, 2902, 29.04.2020, 19:31:13, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 229, 1346, 29.04.2020, 19:31:14, https://18.184.222.58:8443/things/, get, soliot
201, 229, 7, 29.04.2020, 19:31:14, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 281, 574, 29.04.2020, 19:31:14, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest912020-04-29_19-17-05110.ttl, get, soliot
200, 324, 2, 29.04.2020, 19:31:15, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest912020-04-29_19-17-05110.ttl, delete, soliot
201, 208, 7, 29.04.2020, 19:31:15, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest912020-04-29_19-17-05110, put, soliot
200, 327, 574, 29.04.2020, 19:31:15, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest912020-04-29_19-17-05110, get, soliot
200, 211, 2, 29.04.2020, 19:31:16, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest912020-04-29_19-17-05110, delete, soliot
