code, time total, length, date, time, uri, method, serverType
200, 198, 655, 29.04.2020, 19:21:47, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 236, 699, 29.04.2020, 19:21:47, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 192, 2646, 29.04.2020, 19:21:47, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 214, 1343, 29.04.2020, 19:21:48, https://3.127.247.0:8443/things/, get, solid
201, 262, 7, 29.04.2020, 19:21:48, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 219, 574, 29.04.2020, 19:21:48, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest402020-04-29_19-17-0513.ttl, get, solid
200, 323, 2, 29.04.2020, 19:21:49, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest402020-04-29_19-17-0513.ttl, delete, solid
201, 294, 7, 29.04.2020, 19:21:49, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest402020-04-29_19-17-0513, put, solid
200, 242, 574, 29.04.2020, 19:21:49, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest402020-04-29_19-17-0513, get, solid
200, 298, 2, 29.04.2020, 19:21:50, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest402020-04-29_19-17-0513, delete, solid
