code, time total, length, date, time, uri, method, serverType
200, 327, 655, 29.04.2020, 19:18:56, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 210, 699, 29.04.2020, 19:18:56, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 346, 2646, 29.04.2020, 19:18:57, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 277, 1343, 29.04.2020, 19:18:57, https://3.127.247.0:8443/things/, get, solid
201, 361, 7, 29.04.2020, 19:18:57, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 243, 574, 29.04.2020, 19:18:58, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest132020-04-29_19-17-0514.ttl, get, solid
200, 319, 2, 29.04.2020, 19:18:58, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest132020-04-29_19-17-0514.ttl, delete, solid
201, 494, 7, 29.04.2020, 19:18:59, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest132020-04-29_19-17-0514, put, solid
200, 293, 574, 29.04.2020, 19:18:59, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest132020-04-29_19-17-0514, get, solid
200, 370, 2, 29.04.2020, 19:19:00, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest132020-04-29_19-17-0514, delete, solid
