code, time total, length, date, time, uri, method, serverType
200, 246, 655, 29.04.2020, 19:25:19, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 173, 699, 29.04.2020, 19:25:19, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 195, 2645, 29.04.2020, 19:25:20, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 252, 1343, 29.04.2020, 19:25:20, https://3.127.247.0:8443/things/, get, solid
201, 283, 7, 29.04.2020, 19:25:20, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 213, 574, 29.04.2020, 19:25:21, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest622020-04-29_19-17-0517.ttl, get, solid
200, 210, 2, 29.04.2020, 19:25:21, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest622020-04-29_19-17-0517.ttl, delete, solid
201, 310, 7, 29.04.2020, 19:25:21, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest622020-04-29_19-17-0517, put, solid
200, 292, 574, 29.04.2020, 19:25:21, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest622020-04-29_19-17-0517, get, solid
200, 234, 2, 29.04.2020, 19:25:22, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest622020-04-29_19-17-0517, delete, solid
