code, time total, length, date, time, uri, method, serverType
200, 289, 655, 29.04.2020, 19:19:11, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 1196, 699, 29.04.2020, 19:19:12, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 232, 2646, 29.04.2020, 19:19:12, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 296, 1343, 29.04.2020, 19:19:13, https://3.127.247.0:8443/things/, get, solid
201, 261, 7, 29.04.2020, 19:19:13, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 204, 574, 29.04.2020, 19:19:13, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest152020-04-29_19-17-0517.ttl, get, solid
200, 352, 2, 29.04.2020, 19:19:14, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest152020-04-29_19-17-0517.ttl, delete, solid
201, 318, 7, 29.04.2020, 19:19:14, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest152020-04-29_19-17-0517, put, solid
200, 220, 574, 29.04.2020, 19:19:14, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest152020-04-29_19-17-0517, get, solid
200, 315, 2, 29.04.2020, 19:19:15, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest152020-04-29_19-17-0517, delete, solid
