code, time total, length, date, time, uri, method, serverType
200, 252, 655, 29.04.2020, 19:19:20, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 163, 699, 29.04.2020, 19:19:20, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 222, 2646, 29.04.2020, 19:19:20, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 262, 1343, 29.04.2020, 19:19:20, https://3.127.247.0:8443/things/, get, solid
201, 309, 7, 29.04.2020, 19:19:21, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 190, 574, 29.04.2020, 19:19:21, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest172020-04-29_19-17-0515.ttl, get, solid
200, 461, 2, 29.04.2020, 19:19:21, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest172020-04-29_19-17-0515.ttl, delete, solid
201, 256, 7, 29.04.2020, 19:19:22, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest172020-04-29_19-17-0515, put, solid
200, 183, 574, 29.04.2020, 19:19:22, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest172020-04-29_19-17-0515, get, solid
200, 261, 2, 29.04.2020, 19:19:22, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest172020-04-29_19-17-0515, delete, solid
