code, time total, length, date, time, uri, method, serverType
200, 210, 655, 29.04.2020, 19:22:34, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 1248, 699, 29.04.2020, 19:22:37, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 229, 2645, 29.04.2020, 19:22:37, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 245, 1343, 29.04.2020, 19:22:38, https://3.127.247.0:8443/things/, get, solid
201, 204, 7, 29.04.2020, 19:22:38, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 171, 574, 29.04.2020, 19:22:38, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest472020-04-29_19-17-05110.ttl, get, solid
200, 217, 2, 29.04.2020, 19:22:38, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest472020-04-29_19-17-05110.ttl, delete, solid
201, 208, 7, 29.04.2020, 19:22:39, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest472020-04-29_19-17-05110, put, solid
200, 165, 574, 29.04.2020, 19:22:39, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest472020-04-29_19-17-05110, get, solid
200, 330, 2, 29.04.2020, 19:22:39, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest472020-04-29_19-17-05110, delete, solid
