code, time total, length, date, time, uri, method, serverType
200, 321, 655, 29.04.2020, 19:18:32, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 311, 699, 29.04.2020, 19:18:32, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 310, 2901, 29.04.2020, 19:18:32, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 200, 1346, 29.04.2020, 19:18:33, https://18.184.222.58:8443/things/, get, soliot
201, 516, 7, 29.04.2020, 19:18:33, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 331, 574, 29.04.2020, 19:18:34, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest102020-04-29_19-17-0519.ttl, get, soliot
200, 232, 2, 29.04.2020, 19:18:34, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest102020-04-29_19-17-0519.ttl, delete, soliot
201, 209, 7, 29.04.2020, 19:18:34, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest102020-04-29_19-17-0519, put, soliot
200, 205, 574, 29.04.2020, 19:18:35, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest102020-04-29_19-17-0519, get, soliot
200, 306, 2, 29.04.2020, 19:18:35, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest102020-04-29_19-17-0519, delete, soliot
