code, time total, length, date, time, uri, method, serverType
200, 252, 655, 29.04.2020, 19:21:25, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 206, 699, 29.04.2020, 19:21:25, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 255, 2646, 29.04.2020, 19:21:25, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 203, 1343, 29.04.2020, 19:21:26, https://3.127.247.0:8443/things/, get, solid
201, 197, 7, 29.04.2020, 19:21:26, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 197, 574, 29.04.2020, 19:21:26, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest372020-04-29_19-17-0517.ttl, get, solid
200, 199, 2, 29.04.2020, 19:21:26, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest372020-04-29_19-17-0517.ttl, delete, solid
201, 312, 7, 29.04.2020, 19:21:27, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest372020-04-29_19-17-0517, put, solid
200, 233, 574, 29.04.2020, 19:21:27, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest372020-04-29_19-17-0517, get, solid
200, 262, 2, 29.04.2020, 19:21:27, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest372020-04-29_19-17-0517, delete, solid
