code, time total, length, date, time, uri, method, serverType
200, 268, 655, 29.04.2020, 19:26:40, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 214, 699, 29.04.2020, 19:26:40, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 343, 2902, 29.04.2020, 19:26:40, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 203, 1346, 29.04.2020, 19:26:41, https://18.184.222.58:8443/things/, get, soliot
201, 276, 7, 29.04.2020, 19:26:41, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 248, 574, 29.04.2020, 19:26:41, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest692020-04-29_19-17-0511.ttl, get, soliot
200, 308, 2, 29.04.2020, 19:26:42, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest692020-04-29_19-17-0511.ttl, delete, soliot
201, 249, 7, 29.04.2020, 19:26:44, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest692020-04-29_19-17-0511, put, soliot
200, 385, 574, 29.04.2020, 19:26:46, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest692020-04-29_19-17-0511, get, soliot
200, 224, 2, 29.04.2020, 19:26:46, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest692020-04-29_19-17-0511, delete, soliot
