code, time total, length, date, time, uri, method, serverType
200, 247, 655, 29.04.2020, 19:17:46, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 261, 699, 29.04.2020, 19:17:46, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 356, 2646, 29.04.2020, 19:17:47, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 178, 1343, 29.04.2020, 19:17:47, https://3.127.247.0:8443/things/, get, solid
201, 277, 7, 29.04.2020, 19:17:49, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 187, 574, 29.04.2020, 19:17:49, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest52020-04-29_19-17-0513.ttl, get, solid
200, 270, 2, 29.04.2020, 19:17:49, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest52020-04-29_19-17-0513.ttl, delete, solid
201, 244, 7, 29.04.2020, 19:17:50, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest52020-04-29_19-17-0513, put, solid
200, 305, 574, 29.04.2020, 19:17:50, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest52020-04-29_19-17-0513, get, solid
200, 251, 2, 29.04.2020, 19:17:50, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest52020-04-29_19-17-0513, delete, solid
