code, time total, length, date, time, uri, method, serverType
200, 315, 655, 29.04.2020, 19:30:10, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 255, 699, 29.04.2020, 19:30:11, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 237, 2902, 29.04.2020, 19:30:11, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 343, 1346, 29.04.2020, 19:30:11, https://18.184.222.58:8443/things/, get, soliot
201, 182, 7, 29.04.2020, 19:30:16, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 354, 574, 29.04.2020, 19:30:17, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest852020-04-29_19-17-0515.ttl, get, soliot
200, 274, 2, 29.04.2020, 19:30:17, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest852020-04-29_19-17-0515.ttl, delete, soliot
201, 317, 7, 29.04.2020, 19:30:17, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest852020-04-29_19-17-0515, put, soliot
200, 286, 574, 29.04.2020, 19:30:18, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest852020-04-29_19-17-0515, get, soliot
200, 309, 2, 29.04.2020, 19:30:18, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest852020-04-29_19-17-0515, delete, soliot
