code, time total, length, date, time, uri, method, serverType
200, 207, 655, 29.04.2020, 19:29:40, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 205, 699, 29.04.2020, 19:29:40, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 234, 2646, 29.04.2020, 19:29:40, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 211, 1343, 29.04.2020, 19:29:41, https://3.127.247.0:8443/things/, get, solid
201, 255, 7, 29.04.2020, 19:29:41, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 217, 574, 29.04.2020, 19:29:42, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest832020-04-29_19-17-0517.ttl, get, solid
200, 224, 2, 29.04.2020, 19:29:42, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest832020-04-29_19-17-0517.ttl, delete, solid
201, 212, 7, 29.04.2020, 19:29:42, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest832020-04-29_19-17-0517, put, solid
200, 252, 574, 29.04.2020, 19:29:43, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest832020-04-29_19-17-0517, get, solid
200, 290, 2, 29.04.2020, 19:29:43, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest832020-04-29_19-17-0517, delete, solid
