code, time total, length, date, time, uri, method, serverType
200, 298, 655, 29.04.2020, 19:21:32, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 210, 699, 29.04.2020, 19:21:32, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 247, 2901, 29.04.2020, 19:21:32, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 270, 1346, 29.04.2020, 19:21:33, https://18.184.222.58:8443/things/, get, soliot
201, 284, 7, 29.04.2020, 19:21:33, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 212, 574, 29.04.2020, 19:21:33, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest382020-04-29_19-17-0515.ttl, get, soliot
200, 268, 2, 29.04.2020, 19:21:34, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest382020-04-29_19-17-0515.ttl, delete, soliot
201, 333, 7, 29.04.2020, 19:21:34, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest382020-04-29_19-17-0515, put, soliot
200, 232, 574, 29.04.2020, 19:21:34, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest382020-04-29_19-17-0515, get, soliot
200, 250, 2, 29.04.2020, 19:21:35, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest382020-04-29_19-17-0515, delete, soliot
