code, time total, length, date, time, uri, method, serverType
200, 239, 655, 29.04.2020, 19:24:25, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 175, 699, 29.04.2020, 19:24:27, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 232, 2645, 29.04.2020, 19:24:29, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 180, 1342, 29.04.2020, 19:24:29, https://3.127.247.0:8443/things/, get, solid
201, 200, 7, 29.04.2020, 19:24:29, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 167, 574, 29.04.2020, 19:24:29, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest582020-04-29_19-17-0512.ttl, get, solid
200, 320, 2, 29.04.2020, 19:24:30, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest582020-04-29_19-17-0512.ttl, delete, solid
201, 205, 7, 29.04.2020, 19:24:30, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest582020-04-29_19-17-0512, put, solid
200, 195, 574, 29.04.2020, 19:24:30, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest582020-04-29_19-17-0512, get, solid
200, 228, 2, 29.04.2020, 19:24:30, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest582020-04-29_19-17-0512, delete, solid
