code, time total, length, date, time, uri, method, serverType
200, 196, 655, 29.04.2020, 19:27:15, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 204, 699, 29.04.2020, 19:27:15, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 277, 2646, 29.04.2020, 19:27:18, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 262, 1343, 29.04.2020, 19:27:20, https://3.127.247.0:8443/things/, get, solid
201, 234, 7, 29.04.2020, 19:27:20, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 239, 574, 29.04.2020, 19:27:21, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest722020-04-29_19-17-0516.ttl, get, solid
200, 216, 2, 29.04.2020, 19:27:21, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest722020-04-29_19-17-0516.ttl, delete, solid
201, 296, 7, 29.04.2020, 19:27:21, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest722020-04-29_19-17-0516, put, solid
200, 355, 574, 29.04.2020, 19:27:22, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest722020-04-29_19-17-0516, get, solid
200, 256, 2, 29.04.2020, 19:27:22, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest722020-04-29_19-17-0516, delete, solid
