code, time total, length, date, time, uri, method, serverType
200, 203, 655, 29.04.2020, 19:25:20, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 283, 699, 29.04.2020, 19:25:20, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 258, 2901, 29.04.2020, 19:25:21, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 171, 1346, 29.04.2020, 19:25:21, https://18.184.222.58:8443/things/, get, soliot
201, 258, 7, 29.04.2020, 19:25:21, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 192, 574, 29.04.2020, 19:25:21, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest622020-04-29_19-17-0511.ttl, get, soliot
200, 227, 2, 29.04.2020, 19:25:22, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest622020-04-29_19-17-0511.ttl, delete, soliot
201, 202, 7, 29.04.2020, 19:25:22, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest622020-04-29_19-17-0511, put, soliot
200, 235, 574, 29.04.2020, 19:25:22, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest622020-04-29_19-17-0511, get, soliot
200, 272, 2, 29.04.2020, 19:25:23, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest622020-04-29_19-17-0511, delete, soliot
