code, time total, length, date, time, uri, method, serverType
200, 192, 655, 29.04.2020, 19:28:16, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 317, 699, 29.04.2020, 19:28:16, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 279, 2646, 29.04.2020, 19:28:16, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 290, 1343, 29.04.2020, 19:28:17, https://3.127.247.0:8443/things/, get, solid
201, 262, 7, 29.04.2020, 19:28:18, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 273, 574, 29.04.2020, 19:28:18, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest762020-04-29_19-17-0518.ttl, get, solid
200, 399, 2, 29.04.2020, 19:28:19, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest762020-04-29_19-17-0518.ttl, delete, solid
201, 335, 7, 29.04.2020, 19:28:19, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest762020-04-29_19-17-0518, put, solid
200, 284, 574, 29.04.2020, 19:28:20, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest762020-04-29_19-17-0518, get, solid
200, 312, 2, 29.04.2020, 19:28:20, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest762020-04-29_19-17-0518, delete, solid
