code, time total, length, date, time, uri, method, serverType
200, 350, 655, 29.04.2020, 19:31:25, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 198, 699, 29.04.2020, 19:31:25, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 259, 2646, 29.04.2020, 19:31:25, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 157, 1343, 29.04.2020, 19:31:26, https://3.127.247.0:8443/things/, get, solid
201, 259, 7, 29.04.2020, 19:31:31, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 223, 574, 29.04.2020, 19:31:31, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest922020-04-29_19-17-0516.ttl, get, solid
200, 229, 2, 29.04.2020, 19:31:32, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest922020-04-29_19-17-0516.ttl, delete, solid
201, 194, 7, 29.04.2020, 19:31:32, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest922020-04-29_19-17-0516, put, solid
200, 298, 574, 29.04.2020, 19:31:32, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest922020-04-29_19-17-0516, get, solid
200, 333, 2, 29.04.2020, 19:31:33, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest922020-04-29_19-17-0516, delete, solid
