code, time total, length, date, time, uri, method, serverType
200, 260, 655, 29.04.2020, 19:23:46, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 204, 699, 29.04.2020, 19:23:46, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 294, 2646, 29.04.2020, 19:23:47, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 219, 1342, 29.04.2020, 19:23:47, https://3.127.247.0:8443/things/, get, solid
201, 311, 7, 29.04.2020, 19:23:47, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 319, 574, 29.04.2020, 19:23:48, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest542020-04-29_19-17-0512.ttl, get, solid
200, 252, 2, 29.04.2020, 19:23:48, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest542020-04-29_19-17-0512.ttl, delete, solid
201, 268, 7, 29.04.2020, 19:23:48, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest542020-04-29_19-17-0512, put, solid
200, 188, 574, 29.04.2020, 19:23:49, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest542020-04-29_19-17-0512, get, solid
200, 334, 2, 29.04.2020, 19:23:49, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest542020-04-29_19-17-0512, delete, solid
