code, time total, length, date, time, uri, method, serverType
200, 290, 655, 29.04.2020, 19:23:23, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 242, 699, 29.04.2020, 19:23:24, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 384, 2646, 29.04.2020, 19:23:24, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 269, 1343, 29.04.2020, 19:23:26, https://3.127.247.0:8443/things/, get, solid
201, 278, 7, 29.04.2020, 19:23:27, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 248, 574, 29.04.2020, 19:23:28, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest512020-04-29_19-17-0517.ttl, get, solid
200, 274, 2, 29.04.2020, 19:23:28, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest512020-04-29_19-17-0517.ttl, delete, solid
201, 267, 7, 29.04.2020, 19:23:28, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest512020-04-29_19-17-0517, put, solid
200, 240, 574, 29.04.2020, 19:23:29, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest512020-04-29_19-17-0517, get, solid
200, 214, 2, 29.04.2020, 19:23:29, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest512020-04-29_19-17-0517, delete, solid
