code, time total, length, date, time, uri, method, serverType
200, 264, 655, 29.04.2020, 19:20:53, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 298, 699, 29.04.2020, 19:20:54, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 180, 2646, 29.04.2020, 19:20:54, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 193, 1343, 29.04.2020, 19:20:54, https://3.127.247.0:8443/things/, get, solid
201, 349, 7, 29.04.2020, 19:20:54, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 310, 574, 29.04.2020, 19:20:55, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest332020-04-29_19-17-0512.ttl, get, solid
200, 226, 2, 29.04.2020, 19:20:55, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest332020-04-29_19-17-0512.ttl, delete, solid
201, 382, 7, 29.04.2020, 19:20:55, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest332020-04-29_19-17-0512, put, solid
200, 316, 574, 29.04.2020, 19:20:56, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest332020-04-29_19-17-0512, get, solid
200, 228, 2, 29.04.2020, 19:20:56, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest332020-04-29_19-17-0512, delete, solid
