code, time total, length, date, time, uri, method, serverType
200, 187, 655, 29.04.2020, 19:21:51, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 183, 699, 29.04.2020, 19:21:51, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 398, 2901, 29.04.2020, 19:21:52, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 309, 1346, 29.04.2020, 19:21:52, https://18.184.222.58:8443/things/, get, soliot
201, 450, 7, 29.04.2020, 19:21:53, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 310, 574, 29.04.2020, 19:21:53, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest412020-04-29_19-17-0515.ttl, get, soliot
200, 234, 2, 29.04.2020, 19:21:53, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest412020-04-29_19-17-0515.ttl, delete, soliot
201, 340, 7, 29.04.2020, 19:21:54, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest412020-04-29_19-17-0515, put, soliot
200, 416, 574, 29.04.2020, 19:21:54, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest412020-04-29_19-17-0515, get, soliot
200, 231, 2, 29.04.2020, 19:21:54, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest412020-04-29_19-17-0515, delete, soliot
