code, time total, length, date, time, uri, method, serverType
200, 212, 655, 29.04.2020, 19:22:24, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 217, 699, 29.04.2020, 19:22:25, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 232, 2646, 29.04.2020, 19:22:28, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 243, 1342, 29.04.2020, 19:22:28, https://3.127.247.0:8443/things/, get, solid
201, 285, 7, 29.04.2020, 19:22:28, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 263, 574, 29.04.2020, 19:22:29, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest452020-04-29_19-17-0519.ttl, get, solid
200, 209, 2, 29.04.2020, 19:22:29, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest452020-04-29_19-17-0519.ttl, delete, solid
201, 201, 7, 29.04.2020, 19:22:29, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest452020-04-29_19-17-0519, put, solid
200, 203, 574, 29.04.2020, 19:22:29, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest452020-04-29_19-17-0519, get, solid
200, 285, 2, 29.04.2020, 19:22:30, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest452020-04-29_19-17-0519, delete, solid
