code, time total, length, date, time, uri, method, serverType
200, 269, 655, 29.04.2020, 19:24:29, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 238, 699, 29.04.2020, 19:24:29, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 232, 2901, 29.04.2020, 19:24:29, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 273, 1345, 29.04.2020, 19:24:30, https://18.184.222.58:8443/things/, get, soliot
201, 236, 7, 29.04.2020, 19:24:30, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 210, 574, 29.04.2020, 19:24:30, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest562020-04-29_19-17-0513.ttl, get, soliot
200, 322, 2, 29.04.2020, 19:24:31, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest562020-04-29_19-17-0513.ttl, delete, soliot
201, 262, 7, 29.04.2020, 19:24:31, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest562020-04-29_19-17-0513, put, soliot
200, 256, 574, 29.04.2020, 19:24:31, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest562020-04-29_19-17-0513, get, soliot
200, 262, 2, 29.04.2020, 19:24:32, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest562020-04-29_19-17-0513, delete, soliot
