code, time total, length, date, time, uri, method, serverType
200, 203, 655, 29.04.2020, 19:29:35, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 212, 699, 29.04.2020, 19:29:35, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 305, 2902, 29.04.2020, 19:29:36, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 286, 1346, 29.04.2020, 19:29:36, https://18.184.222.58:8443/things/, get, soliot
201, 321, 7, 29.04.2020, 19:29:36, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 222, 574, 29.04.2020, 19:29:37, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest822020-04-29_19-17-0516.ttl, get, soliot
200, 312, 2, 29.04.2020, 19:29:37, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest822020-04-29_19-17-0516.ttl, delete, soliot
201, 252, 7, 29.04.2020, 19:29:37, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest822020-04-29_19-17-0516, put, soliot
200, 268, 574, 29.04.2020, 19:29:38, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest822020-04-29_19-17-0516, get, soliot
200, 346, 2, 29.04.2020, 19:29:38, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest822020-04-29_19-17-0516, delete, soliot
